"Fips","CountyState","gridID","Indx","Year","meanNDVIgrid","meanANPPgrid","PPTgs_below","NDVI_predict_below","NPP_predict_below","NPP_stdev_below","deltaNPP_below","pct_diffNPP_below","PPTgs_avg","NDVI_predict_avg","NPP_predict_avg","NPP_stdev_avg","deltaNPP_avg","pct_diffNPP_avg","PPTgs_above","NDVI_predict_above","NPP_predict_above","NPP_stdev_above","deltaNPP_above","pct_diffNPP_above","pptWatYrReceived","pptAvgWatYrReceived","pptGSremainder_below","pptGSremainder_avg","pptGSremainder_above"
35005,"chavesNM            ",40265,1,2022,0.0893,754.4633,3.9974,0.0769,656.3188,17.1996,-98.1444,-13.0085,4.747,0.0852,722.2454,23.7308,-32.2179,-4.2703,6.372,0.1032,865.1487,76.8987,110.6854,14.6707,3.51574803149606,3.73125234345707,0.48165196850394,1.23125196850394,2.85625196850394
35005,"chavesNM            ",40266,1,2022,0.09,760.176,3.9879,0.0768,655.4821,15.2441,-104.6938,-13.7723,4.7139,0.0849,719.3313,25.0285,-40.8446,-5.373,6.393,0.1034,866.9952,69.6338,106.8192,14.0519,3.5,3.77671541057368,0.4879,1.2139,2.893
35005,"chavesNM            ",40267,1,2022,0.0915,772.3034,3.9291,0.0762,650.3177,15.8748,-121.9857,-15.7951,4.5761,0.0833,707.2135,26.1235,-65.0898,-8.428,6.333,0.1028,861.7153,61.3025,89.4119,11.5773,3.38976377952756,3.87251593550806,0.53933622047244,1.18633622047244,2.94323622047244
35005,"chavesNM            ",40268,1,2022,0.0931,784.6616,3.8783,0.0756,645.8456,17.9092,-138.816,-17.6912,4.4744,0.0822,698.2695,25.6173,-86.3921,-11.0101,6.2638,0.102,855.6276,57.445,70.966,9.0442,3.28740157480315,3.97656542932134,0.59089842519685,1.18699842519685,2.97639842519685
35005,"chavesNM            ",40269,1,2022,0.0947,797.443,3.7966,0.0747,638.6615,20.8693,-158.7815,-19.9113,4.3743,0.0811,689.4696,22.7816,-107.9733,-13.5399,6.2119,0.1014,851.069,58.5664,53.626,6.7247,3.16141732283465,4.06589801274843,0.63518267716535,1.21288267716535,3.05048267716535
35005,"chavesNM            ",40270,1,2022,0.096,807.897,3.6942,0.0736,629.6597,23.5789,-178.2372,-22.0619,4.3156,0.0805,684.3052,23.0126,-123.5918,-15.298,6.1581,0.1008,846.3373,61.8848,38.4403,4.7581,3.04724409448819,4.13413948256469,0.64695590551181,1.26835590551181,3.11085590551181
35005,"chavesNM            ",40271,1,2022,0.0968,814.0328,3.6056,0.0726,621.8697,23.7967,-192.1631,-23.6063,4.2864,0.0801,681.7373,23.5427,-132.2954,-16.2519,6.1148,0.1004,842.5288,66.0614,28.496,3.5006,2.96850393700787,4.17575928009,0.63709606299213,1.31789606299213,3.14629606299213
35005,"chavesNM            ",40718,1,2022,0.1001,840.1918,7.4035,0.1146,955.859,14.6202,115.6671,13.7668,7.9081,0.1202,1000.2331,19.2346,160.0413,19.0482,9.5525,0.1384,1144.8387,154.4091,304.6469,36.2592,6.40157480314961,4.22600299962504,1.00192519685039,1.50652519685039,3.15092519685039
35005,"chavesNM            ",40719,1,2022,0.0987,829.4301,7.0135,0.1103,921.5541,17.3868,92.124,11.1069,7.4938,0.1156,963.7932,17.4043,134.3632,16.1995,9.0846,0.1332,1103.6959,139.3717,274.2659,33.0668,6.02362204724409,4.14932508436445,0.98987795275591,1.47017795275591,3.06097795275591
35005,"chavesNM            ",40720,1,2022,0.0968,813.9078,6.5663,0.1054,882.229,17.7358,68.3212,8.3942,7.0712,0.1109,926.632,17.2243,112.7243,13.8498,8.5666,0.1275,1058.1388,120.0922,244.2311,30.0072,5.62204724409449,4.04508811398575,0.94425275590551,1.44915275590551,2.94455275590551
35005,"chavesNM            ",40721,1,2022,0.0946,796.6832,6.1207,0.1004,843.0481,16.4462,46.365,5.8197,6.667,0.1065,891.0865,16.3859,94.4033,11.8495,8.1083,0.1224,1017.8328,100.9675,221.1496,27.7588,5.25196850393701,3.93269591301087,0.86873149606299,1.41503149606299,2.85633149606299
35005,"chavesNM            ",40722,1,2022,0.0933,786.0946,5.8045,0.0969,815.2349,16.7742,29.1404,3.707,6.3809,0.1033,865.9277,18.3644,79.8331,10.1557,7.8058,0.1191,991.2314,89.1728,205.1368,26.0957,4.99212598425197,3.86857892763405,0.81237401574803,1.38877401574803,2.81367401574803
35005,"chavesNM            ",40723,1,2022,0.0911,769.072,5.3271,0.0917,773.2555,16.8437,4.1835,0.544,5.9764,0.0988,830.3533,21.3737,61.2814,7.9682,7.3619,0.1142,952.1948,74.3839,183.1228,23.8109,4.61417322834646,3.78843269591301,0.71292677165354,1.36222677165354,2.74772677165354
35005,"chavesNM            ",40724,1,2022,0.09,759.7143,4.9019,0.087,735.8635,19.0799,-23.8509,-3.1395,5.5896,0.0946,796.337,22.1819,36.6226,4.8206,7.0243,0.1104,922.5062,72.8097,162.7919,21.428,4.26377952755905,3.74184476940382,0.63812047244095,1.32582047244095,2.76052047244095
35005,"chavesNM            ",40725,1,2022,0.0896,756.8772,4.4419,0.0819,695.4131,20.7077,-61.4641,-8.1207,5.1857,0.0901,760.8203,24.9406,3.9431,0.521,6.6857,0.1067,892.7311,83.6111,135.8538,17.9493,3.89370078740157,3.75468691413573,0.54819921259843,1.29199921259843,2.79199921259843
35005,"chavesNM            ",40726,1,2022,0.0899,759.2623,4.1483,0.0786,669.5907,19.8051,-89.6716,-11.8104,4.8658,0.0866,732.6897,26.4148,-26.5726,-3.4998,6.4918,0.1045,875.6796,72.2907,116.4173,15.3329,3.65354330708661,3.79686914135733,0.49475669291339,1.21225669291339,2.83825669291339
35005,"chavesNM            ",40727,1,2022,0.0906,765.0038,4.043,0.0775,660.3293,17.8824,-104.6746,-13.6829,4.7254,0.085,720.3411,27.5752,-44.6627,-5.8382,6.4055,0.1036,868.0916,66.6008,103.0877,13.4755,3.53937007874016,3.84551931008624,0.50362992125984,1.18602992125984,2.86612992125984
35005,"chavesNM            ",40728,1,2022,0.0927,781.2474,3.9409,0.0763,651.3563,18.192,-129.8911,-16.6261,4.5397,0.0829,704.011,28.5439,-77.2365,-9.8863,6.2687,0.1021,856.0603,57.9068,74.8129,9.5761,3.3740157480315,3.98256467941508,0.5668842519685,1.1656842519685,2.8946842519685
35005,"chavesNM            ",40729,1,2022,0.0939,790.7205,3.8793,0.0756,645.9322,19.7881,-144.7883,-18.3109,4.4596,0.0821,696.9711,26.2927,-93.7493,-11.8562,6.2178,0.1015,851.5883,54.9437,60.8678,7.6978,3.2755905511811,4.04911886014248,0.6037094488189,1.1840094488189,2.9422094488189
35005,"chavesNM            ",40730,1,2022,0.0955,803.5115,3.7756,0.0745,636.815,22.5003,-166.6965,-20.746,4.3681,0.081,688.9215,23.5924,-114.59,-14.2612,6.1722,0.101,847.5779,54.738,44.0664,5.4842,3.14173228346457,4.138638920135,0.63386771653543,1.22636771653543,3.03046771653543
35005,"chavesNM            ",40731,1,2022,0.0964,810.9264,3.7415,0.0741,633.8144,28.2719,-177.112,-21.8407,4.2792,0.0801,681.1026,24.8647,-129.8238,-16.0093,6.1309,0.1005,843.9426,56.3975,33.0162,4.0714,3.05511811023622,4.18644544431945,0.68638188976378,1.22408188976378,3.07578188976378
35005,"chavesNM            ",40732,1,2022,0.0977,821.4092,3.6575,0.0732,626.4283,30.1393,-194.9809,-23.7374,4.3005,0.0803,682.978,25.1176,-138.4313,-16.8529,6.1234,0.1005,843.279,62.068,21.8697,2.6625,2.98818897637795,4.25628046494189,0.66931102362205,1.31231102362205,3.13521102362205
35005,"chavesNM            ",41183,1,2022,0.0928,782.6708,5.8061,0.097,815.3792,14.7394,32.7084,4.1791,6.3698,0.1032,864.9467,17.0232,82.2759,10.5122,7.7031,0.1179,982.2007,79.5244,199.5299,25.4935,4.96456692913386,3.86173603299587,0.84153307086614,1.40523307086614,2.73853307086614
35005,"chavesNM            ",41184,1,2022,0.0908,766.6676,5.2064,0.0903,762.638,17.1901,-4.0296,-0.5256,5.8291,0.0972,817.3988,21.8948,50.7312,6.6171,7.1821,0.1122,936.3839,69.7792,169.7163,22.1369,4.47244094488189,3.78918260217473,0.733959055118111,1.35665905511811,2.70965905511811
35005,"chavesNM            ",41185,1,2022,0.0898,758.5314,4.8301,0.0862,729.5449,20.3937,-28.9865,-3.8214,5.4905,0.0935,787.6237,21.2292,29.0923,3.8353,6.9239,0.1093,913.6775,69.4353,155.1461,20.4535,4.17716535433071,3.75215598050244,0.65293464566929,1.31333464566929,2.74673464566929
35005,"chavesNM            ",41186,1,2022,0.0898,758.3968,4.4321,0.0818,694.5476,22.6293,-63.8492,-8.419,5.187,0.0901,760.9357,27.7177,2.539,0.3348,6.7146,0.107,895.27,86.2665,136.8733,18.0477,3.88976377952756,3.78524559430071,0.54233622047244,1.29723622047244,2.82483622047244
35005,"chavesNM            ",41187,1,2022,0.0902,761.6378,4.2999,0.0803,682.9203,20.5019,-78.7175,-10.3353,5.0374,0.0885,747.7793,27.2478,-13.8585,-1.8196,6.6562,0.1064,890.1344,75.3398,128.4966,16.8711,3.81889763779528,3.84326959130109,0.48100236220472,1.21850236220472,2.83730236220472
35005,"chavesNM            ",41188,1,2022,0.0916,772.8516,4.0459,0.0775,660.5889,17.4736,-112.2626,-14.5258,4.7178,0.0849,719.6776,24.6437,-53.174,-6.8802,6.416,0.1037,869.0148,65.6116,96.1633,12.4427,3.56692913385827,3.94713160854894,0.47897086614173,1.15087086614173,2.84907086614173
35005,"chavesNM            ",41189,1,2022,0.0927,781.5552,3.9206,0.0761,649.5675,18.9886,-131.9877,-16.8878,4.5256,0.0828,702.7704,26.3516,-78.7848,-10.0805,6.2457,0.1018,854.0407,59.2824,72.4855,9.2745,3.38582677165354,4.01256092988378,0.53477322834646,1.13977322834646,2.85987322834646
35005,"chavesNM            ",41190,1,2022,0.0945,796.1639,3.8389,0.0752,642.3834,21.3714,-153.7805,-19.3152,4.4167,0.0816,693.1915,27.4321,-102.9723,-12.9336,6.1657,0.1009,847.0009,55.8194,50.837,6.3852,3.24409448818898,4.12120359955004,0.59480551181102,1.17260551181102,2.92160551181102
35005,"chavesNM            ",41191,1,2022,0.0962,809.2434,3.7694,0.0744,636.2668,25.4855,-172.9766,-21.3751,4.3491,0.0808,687.2481,25.5034,-121.9953,-15.0752,6.1312,0.1006,843.9714,55.3937,34.728,4.2914,3.1259842519685,4.20725534308213,0.6434157480315,1.2231157480315,3.0052157480315
35005,"chavesNM            ",41192,1,2022,0.0973,818.3221,3.7201,0.0739,631.939,30.2787,-186.3831,-22.7762,4.2956,0.0802,682.5452,25.6517,-135.7769,-16.5921,6.1112,0.1003,842.2114,56.4185,23.8893,2.9193,3.04330708661417,4.26696662917134,0.67679291338583,1.25229291338583,3.06789291338583
35005,"chavesNM            ",41193,1,2022,0.0987,828.9107,3.5554,0.0721,617.4554,32.6237,-211.4554,-25.51,4.2369,0.0796,677.3807,24.2634,-151.53,-18.2806,6.0269,0.0994,834.7965,61.0482,5.8858,0.7101,2.89370078740157,4.33989501312335,0.66169921259843,1.34319921259843,3.13319921259843
35005,"chavesNM            ",41644,1,2022,0.0925,780.2857,5.7257,0.0961,808.3105,14.8016,28.0248,3.5916,6.3081,0.1025,859.5226,15.246,79.2369,10.1549,7.5725,0.1165,970.7177,70.3966,190.432,24.4054,4.88188976377953,3.8535808023997,0.843810236220469,1.42621023622047,2.69061023622047
35005,"chavesNM            ",41645,1,2022,0.0911,768.9085,5.2858,0.0912,769.6201,14.1805,0.7117,0.0926,5.9308,0.0983,826.3429,17.351,57.4345,7.4696,7.1873,0.1122,936.8456,66.5757,167.9371,21.841,4.52755905511811,3.79911886014248,0.75824094488189,1.40324094488189,2.65974094488189
35005,"chavesNM            ",41646,1,2022,0.0896,756.8291,4.6834,0.0845,716.6481,21.796,-40.181,-5.3091,5.3409,0.0918,774.4673,21.6948,17.6381,2.3305,6.7612,0.1075,899.367,66.8915,142.5379,18.8336,4.03149606299213,3.74728158980128,0.651903937007869,1.30940393700787,2.72970393700787
35005,"chavesNM            ",41647,1,2022,0.0896,756.8291,4.3907,0.0813,690.9122,22.1608,-65.9169,-8.7096,5.1388,0.0896,756.6945,21.3028,-0.1346,-0.0178,6.73,0.1072,896.6261,94.2624,139.7969,18.4714,3.83858267716535,3.75534308211474,0.55211732283465,1.30021732283465,2.89141732283465
35005,"chavesNM            ",41648,1,2022,0.0905,764.2248,4.3681,0.081,688.9215,19.3932,-75.3034,-9.8536,5.1335,0.0895,756.2329,27.35,-7.992,-1.0458,6.7762,0.1077,900.6942,80.547,136.4693,17.8572,3.9251968503937,3.88573303337083,0.4429031496063,1.2083031496063,2.8510031496063
35005,"chavesNM            ",41649,1,2022,0.0923,778.6123,4.022,0.0772,658.4827,15.8552,-120.1296,-15.4287,4.7188,0.0849,719.7641,24.2362,-58.8482,-7.5581,6.4213,0.1038,869.4765,71.1392,90.8642,11.67,3.58661417322835,4.02127859017622,0.43538582677165,1.13218582677165,2.83468582677165
35005,"chavesNM            ",41650,1,2022,0.0935,788.0757,3.915,0.076,649.077,18.1941,-138.9987,-17.6377,4.5413,0.083,704.1552,23.974,-83.9205,-10.6488,6.2733,0.1021,856.4643,64.4318,68.3885,8.6779,3.41732283464567,4.09298837645295,0.49767716535433,1.12397716535433,2.85597716535433
35005,"chavesNM            ",41651,1,2022,0.0954,802.8383,3.8314,0.0751,641.7198,23.9801,-161.1185,-20.0686,4.397,0.0814,691.4604,27.2635,-111.3778,-13.873,6.1542,0.1008,845.991,58.0156,43.1528,5.375,3.23622047244094,4.18963254593177,0.59517952755906,1.16077952755906,2.91797952755906
35005,"chavesNM            ",41652,1,2022,0.0966,812.3498,3.8068,0.0748,639.5559,25.5184,-172.7938,-21.2709,4.3996,0.0814,691.6912,26.4012,-120.6585,-14.853,6.1555,0.1008,846.1064,55.9167,33.7567,4.1554,3.18110236220472,4.2505624296963,0.62569763779528,1.21849763779528,2.97439763779528
35005,"chavesNM            ",41653,1,2022,0.0982,825.1408,3.6634,0.0733,626.9476,30.389,-198.1931,-24.0193,4.2887,0.0802,681.9393,25.8484,-143.2014,-17.3548,6.0696,0.0999,838.5473,56.4464,13.4065,1.6248,3.00787401574803,4.33839520059992,0.65552598425197,1.28082598425197,3.06172598425197
35005,"chavesNM            ",41654,1,2022,0.1002,841.4324,3.5059,0.0715,613.0987,32.916,-228.3337,-27.1363,4.2349,0.0796,677.2076,22.8045,-164.2248,-19.5173,6.0249,0.0994,834.6234,60.1787,-6.809,-0.8092,2.85826771653543,4.46044244469441,0.64763228346457,1.37663228346457,3.16663228346457
35005,"chavesNM            ",42106,1,2022,0.091,767.8313,5.1591,0.0898,758.4833,15.9778,-9.348,-1.2175,5.8081,0.097,815.5523,16.3297,47.721,6.215,7.0118,0.1103,921.4098,62.4462,153.5785,20.0016,4.39370078740157,3.79021372328459,0.76539921259843,1.41439921259843,2.61809921259843
35005,"chavesNM            ",42107,1,2022,0.0895,755.9924,4.4462,0.0819,695.7882,18.2693,-60.2042,-7.9636,5.1624,0.0898,758.7718,18.8158,2.7794,0.3676,6.5308,0.105,879.113,66.3797,123.1205,16.2859,3.81889763779528,3.73265841769779,0.62730236220472,1.34350236220472,2.71190236220472
35005,"chavesNM            ",42108,1,2022,0.0897,757.7236,4.226,0.0795,676.4286,20.5945,-81.295,-10.7288,5.0791,0.0889,751.4435,32.0021,-6.2801,-0.8288,6.5699,0.1054,882.5464,101.3096,124.8228,16.4734,3.69685039370079,3.73481439820022,0.52914960629921,1.38224960629921,2.87304960629921
35005,"chavesNM            ",42109,1,2022,0.0913,770.4472,4.7431,0.0852,721.8991,15.6635,-48.5481,-6.3013,5.5699,0.0943,794.6059,32.6953,24.1586,3.1357,7.2064,0.1124,938.519,92.6213,168.0718,21.8148,4.36220472440945,3.93485189351331,0.38089527559055,1.20769527559055,2.84419527559055
35005,"chavesNM            ",42110,1,2022,0.0926,780.6127,3.8606,0.0754,644.2876,13.3713,-136.3251,-17.4639,4.6601,0.0843,714.5996,34.8016,-66.0131,-8.4566,6.2605,0.102,855.339,91.5235,74.7263,9.5728,3.50787401574803,4.06561679790028,0.35272598425197,1.15222598425197,2.75262598425197
35005,"chavesNM            ",42111,1,2022,0.0945,795.6349,3.8704,0.0755,645.1532,17.9687,-150.4817,-18.9134,4.5925,0.0835,708.6561,41.0125,-86.9788,-10.932,6.1946,0.1013,849.5398,77.6269,53.9049,6.7751,3.40157480314961,4.16835395575551,0.46882519685039,1.19092519685039,2.79302519685039
35005,"chavesNM            ",42112,1,2022,0.0964,810.9745,3.8573,0.0754,643.9991,23.4379,-166.9754,-20.5895,4.4626,0.0821,697.2308,26.0124,-113.7437,-14.0256,6.2051,0.1014,850.4631,60.8744,39.4886,4.8693,3.27952755905512,4.26752905886764,0.57777244094488,1.18307244094488,2.92557244094488
35005,"chavesNM            ",42113,1,2022,0.0976,820.3898,3.8114,0.0749,639.9598,26.1148,-180.43,-21.9932,4.4324,0.0818,694.5764,27.7704,-125.8134,-15.3358,6.1824,0.1011,848.4723,57.8717,28.0825,3.4231,3.19685039370079,4.32667791526059,0.61454960629921,1.23554960629921,2.98554960629921
35005,"chavesNM            ",42114,1,2022,0.0997,837.3259,3.752,0.0742,634.7377,29.307,-202.5882,-24.1947,4.4111,0.0815,692.7011,28.5359,-144.6248,-17.2722,6.1732,0.101,847.6644,56.4386,10.3386,1.2347,3.09842519685039,4.4507874015748,0.65357480314961,1.31267480314961,3.07477480314961
35005,"chavesNM            ",42115,1,2022,0.1007,845.1543,3.6358,0.0729,624.5241,27.4359,-220.6302,-26.1053,4.4006,0.0814,691.7778,25.0219,-153.3765,-18.1478,6.1552,0.1008,846.0776,58.0306,0.9233,0.1092,3.00393700787402,4.5,0.63186299212598,1.39666299212598,3.15126299212598
35005,"chavesNM            ",42567,1,2022,0.0916,772.9189,4.7828,0.0856,725.3902,18.2595,-47.5286,-6.1492,5.482,0.0934,786.8736,10.5671,13.9547,1.8055,6.6175,0.1059,886.7299,59.4781,113.811,14.7248,4.01968503937008,3.81692913385827,0.76311496062992,1.46231496062992,2.59781496062992
35005,"chavesNM            ",42568,1,2022,0.0905,764.4172,4.2864,0.0801,681.7373,19.8358,-82.6798,-10.8161,5.0253,0.0883,746.7118,14.5589,-17.7054,-2.3162,6.2277,0.1016,852.4539,60.591,88.0367,11.5168,3.60629921259843,3.77268466441695,0.680100787401571,1.41900078740157,2.62140078740157
35005,"chavesNM            ",42569,1,2022,0.0898,758.3679,3.9078,0.076,648.4423,20.7463,-109.9256,-14.495,4.7703,0.0855,724.2939,29.4185,-34.0741,-4.4931,6.0528,0.0997,837.0758,70.6913,78.7079,10.3786,3.37795275590551,3.74381327334083,0.52984724409449,1.39234724409449,2.67484724409449
35005,"chavesNM            ",42570,1,2022,0.0919,775.0635,4.7454,0.0852,722.1011,16.3071,-52.9624,-6.8333,5.5863,0.0945,796.0485,31.2792,20.9849,2.7075,7.1138,0.1114,930.3828,87.6669,155.3192,20.0395,4.3503937007874,3.95613048368953,0.3950062992126,1.2359062992126,2.7634062992126
35005,"chavesNM            ",42571,1,2022,0.0935,788.0661,3.4701,0.0711,609.9539,16.1939,-178.1122,-22.6012,4.2513,0.0798,678.6502,31.4475,-109.4159,-13.8841,5.8671,0.0976,820.7457,94.8202,32.6796,4.1468,3.10629921259843,4.12176602924634,0.36380078740157,1.14500078740157,2.76080078740157
35005,"chavesNM            ",42572,1,2022,0.0957,805.0887,3.8504,0.0753,643.3932,19.5875,-161.6955,-20.0842,4.5614,0.0832,705.9152,35.3867,-99.1735,-12.3183,6.1939,0.1012,849.4821,80.8863,44.3934,5.5141,3.37007874015748,4.24700037495315,0.48032125984252,1.19132125984252,2.82382125984252
35005,"chavesNM            ",42573,1,2022,0.097,815.5427,3.8917,0.0758,647.0285,22.3879,-168.5142,-20.6628,4.5886,0.0835,708.3099,42.8931,-107.2328,-13.1486,6.1978,0.1013,849.8283,71.8111,34.2856,4.204,3.33858267716535,4.31392950881142,0.55311732283465,1.25001732283465,2.85921732283465
35005,"chavesNM            ",42574,1,2022,0.0993,834.2964,3.935,0.0763,650.837,26.1973,-183.4594,-21.9897,4.6463,0.0841,713.3878,51.1853,-120.9086,-14.4923,6.2349,0.1017,853.0886,64.0715,18.7922,2.2525,3.2992125984252,4.44347581552307,0.6357874015748,1.3470874015748,2.9356874015748
35005,"chavesNM            ",42575,1,2022,0.101,847.3182,3.854,0.0754,643.7106,26.004,-203.6076,-24.0297,4.5653,0.0832,706.2614,30.4988,-141.0568,-16.6474,6.3054,0.1025,859.2918,56.936,11.9735,1.4131,3.20472440944882,4.53112110986126,0.64927559055118,1.36057559055118,3.10067559055118
35005,"chavesNM            ",42576,1,2022,0.1019,854.9928,3.7772,0.0745,636.9592,24.7835,-218.0336,-25.5012,4.5676,0.0833,706.4634,29.4453,-148.5294,-17.372,6.3015,0.1024,858.9455,57.5321,3.9527,0.4623,3.13385826771654,4.57911511061118,0.64334173228346,1.43374173228346,3.16764173228346
35005,"chavesNM            ",43028,1,2022,0.0923,778.0545,4.2894,0.0802,681.997,19.4527,-96.0575,-12.3459,5.0033,0.0881,744.7787,13.7825,-33.2758,-4.2768,6.0807,0.1,839.5282,58.427,61.4737,7.901,3.51574803149606,3.84692538432696,0.77365196850394,1.48755196850394,2.56495196850394
35005,"chavesNM            ",43029,1,2022,0.0918,774.7462,4.2467,0.0797,678.2463,22.0628,-96.4999,-12.4557,5.0341,0.0884,747.4908,25.1692,-27.2554,-3.518,6.0974,0.1002,840.9997,63.3217,66.2535,8.5516,3.54330708661417,3.83230221222347,0.70339291338583,1.49079291338583,2.55409291338583
35005,"chavesNM            ",43030,1,2022,0.0913,770.5819,4.292,0.0802,682.2278,20.447,-88.354,-11.4659,5.1125,0.0893,754.3864,27.2558,-16.1955,-2.1017,6.3688,0.1032,864.8602,73.3316,94.2783,12.2347,3.72047244094488,3.8382077240345,0.57152755905512,1.39202755905512,2.64832755905512
35005,"chavesNM            ",43031,1,2022,0.0918,774.7654,6.0869,0.1001,840.0764,19.7656,65.311,8.4298,6.9209,0.1093,913.4179,29.6954,138.6525,17.8961,8.3035,0.1246,1034.9996,82.289,260.2342,33.5888,5.60629921259843,3.91272965879265,0.48060078740157,1.31460078740157,2.69720078740157
35005,"chavesNM            ",43032,1,2022,0.0942,793.7115,4.1532,0.0787,670.0235,19.0439,-123.688,-15.5835,4.9432,0.0874,739.4988,27.9919,-54.2127,-6.8303,6.5194,0.1048,878.1032,86.6414,84.3917,10.6325,3.72047244094488,4.11820397450319,0.43272755905512,1.22272755905512,2.79892755905512
35005,"chavesNM            ",43033,1,2022,0.0966,812.6479,3.8675,0.0755,644.8935,20.2572,-167.7544,-20.6429,4.5866,0.0835,708.1368,31.7301,-104.5111,-12.8606,6.2159,0.1015,851.4152,79.0881,38.7673,4.7705,3.36220472440945,4.29143232095988,0.50529527559055,1.22439527559055,2.85369527559055
35005,"chavesNM            ",43034,1,2022,0.098,823.9771,3.9377,0.0763,651.0678,23.2787,-172.9093,-20.9847,4.6358,0.084,712.4646,38.7593,-111.5125,-13.5334,6.2717,0.1021,856.32,71.9077,32.3429,3.9252,3.37007874015748,4.37485939257594,0.56762125984252,1.26572125984252,2.90162125984252
35005,"chavesNM            ",43035,1,2022,0.1004,843.0962,4.0361,0.0774,659.7234,24.3968,-183.3729,-21.7499,4.7746,0.0855,724.6689,47.345,-118.4273,-14.0467,6.3858,0.1034,866.3605,64.5166,23.2642,2.7594,3.40157480314961,4.50693663292087,0.63452519685039,1.37302519685039,2.98422519685039
35005,"chavesNM            ",43036,1,2022,0.1016,852.0596,4.0577,0.0776,661.6276,24.4154,-190.432,-22.3496,4.8547,0.0864,731.7088,53.2417,-120.3508,-14.1247,6.418,0.1037,869.1879,62.6202,17.1284,2.0102,3.40157480314961,4.57077240344957,0.65612519685039,1.45312519685039,3.01642519685039
